1312	-0.812291404850083
1313	-0.830963728130854
1314	-1.62908921279795
1315	-1.04289237587474
1316	-1.58986531466236
1317	-1.43838084903327
1318	-1.65427844525146
1319	-2.06738787257686
1320	-1.75628426998838
1321	-1.98690481842872
1322	-2.51642007807977
1323	-2.2891166801552
1324	-2.30258716014687
1325	-2.41294836385994
1326	-2.46199422255847
1327	-2.5231604083481
1328	-2.48758834608899
1329	-2.54698184117992
1330	-2.36008485060863
1331	-1.56337484992911
1332	-1.65014083858382
1333	-0.911492469802246
1334	-1.70688258946679
1335	-1.75347371783406
1336	-1.72883798270475
1337	-1.73528947518907
1338	-1.72308318936446
1339	-1.7076184180597
1340	-1.71614627800434
1341	-1.70317270880631
1342	-1.58384764667242
1343	-0.828167327430167
1344	-0.871650460758049
1345	-0.856267971931037
1346	-0.721031028464813
1347	0.618399298508509
1348	0.775222871081746
1349	0.181464529471366
1350	0.843393540464496
1351	-0.0208896543404981
1352	0.00195989493256943
1353	0.0114620197757892
1354	0.0048664394757308
1355	-0.0166036465736342
1356	-0.0107423549828543
1357	-0.0645239038928518
1358	-0.0813553615182936
1359	-0.0350671176037249
1360	-0.88836372617432
1361	-1.62809967353646
1362	-0.13766243320054
1363	-0.051812410371864
1364	0.0037313298658434
1365	0.0109049404110447
1366	0.00695959904472254
1367	0.00504621312888965
1368	-0.0587362889665796
1369	-0.0223980646096318
1370	-0.0467226645474195
1371	-0.0297066305256994
1372	0.019633425719846
1373	0.0431821602128539
1374	0.052360704812458
1375	0.58544655273107
1376	0.339267295588397
1377	0.0346881781659069
1378	0.0638856789101591
1379	0.83118994205131
1380	0.845639424152347
1381	0.800899359663069
1382	0.734250946274647
1383	0.00844386616696816
1384	0.801782970067186
1385	-0.0328744718600122
1386	-0.0652985903378724
1387	0.0540960670120919
1388	-0.0176441531111939
1389	0.815295333383309
1390	0.819762037266271
1391	0.869626487053514
1392	0.729142014568933
1393	0.855818193696782
1394	0.888884928666664
1395	1.41578703534032
1396	1.49487515972961
1397	0.129158302219594
1398	-0.566750940554235
1399	0.950625150550411
1400	0.502842994243473
1401	0.0408018211913189
1402	0.0436896710567346
1403	0.0275041482870542
1404	-0.868358831979583
1405	0.0209949822025167
1406	-0.055302145172551
1407	-0.0457878472320355
1408	0.519404695300558
1409	0.597722275910868
1410	-0.427969174936188
1411	-0.864614568444664
1412	-0.93289272270088
1413	-0.930328820806645
1414	-0.907390380554009
1415	-0.892346506924155
1416	-0.940046477428008
1417	-0.958885744328892
1418	-1.78114233117895
1419	-1.79324968957068
1420	-1.74462347696219
1421	-2.17628756278055
1422	-2.3452141106884
1423	-1.91023535804319
1424	-2.35083921789461
1425	-1.89794160216141
1426	-1.89364771857235
1427	-3.27729296598203
1428	-1.93827235889636
1429	-1.9085987231468
1430	-1.20134274082035
1431	-1.19706976286104
1432	-1.10260839529266
1433	-1.32771406467354
1434	-1.8159404008626
1435	-1.8201410815957
1436	-1.79527800292947
1437	-1.77003356969121
1438	-1.77917378942932
1439	-1.76207140226144
1440	-1.77683640677086
1441	-1.08837422230093
1442	-0.567352440920785
1443	-0.137311619201536
1444	-0.296414572394071
1445	-0.225247399662968
1446	-0.268452304576451
1447	0.390588011972496
1448	0.629488493909742
1449	1.22164086540164
1450	1.53555761998738
1451	0.0276281346995618
1452	-0.0417112649695749
1453	0.545076662122366
1454	0.858538865490643
1455	0.858635349167035
1456	1.66896483002745
1457	1.67968953735846
1458	1.68816344332051
1459	1.734162038451
1460	1.71702961116469
1461	1.63244334355767
1462	1.68583407624177
1463	1.69246099960607
1464	1.73109618798125
1465	1.43551766317284
1466	1.71561992332256
1467	1.69424586068939
1468	1.75494034948402
1469	1.69809731607716
1470	1.73920015965178
1471	2.5652328696907
1472	2.62494549523245
1473	2.27132859551594
1474	2.61946593632752
1475	1.99349555105243
1476	2.63495425892276
1477	2.66262499745749
1478	2.69421591794647
1479	2.69516604018733
1480	3.46657470305226
1481	3.50961558836861
1482	3.50298678929265
1483	2.76192411846645
1484	3.58601675191619
1485	3.56786779291252
1486	3.42460670055345
1487	2.8267691836604
1488	2.77495347614716
1489	3.31737497572108
1490	3.39161416661866
1491	3.64380586754142
1492	4.28368641380857
1493	4.34971045080829
1494	4.38366869381021
1495	4.37114788994843
1496	4.17849165400933
1497	4.87893531161419
1498	4.43425513322306
1499	4.76407403340434
1500	3.67854299016232
1501	4.22990370434493
1502	4.35333767742856
1503	3.88427535991148
1504	3.79107073256129
1505	3.1497483007777
1506	3.89755506129737
1507	3.99403591926087
1508	3.79967473793892
1509	4.67712341069384
1510	2.49080847432736
1511	1.91892889838346
1512	1.88795174220004
1513	1.7693786695767
1514	1.92623755930459
1515	2.35902379495495
1516	3.52325848091447
1517	3.41205617439293
1518	3.4495371334675
1519	3.36791406848631
1520	3.25436584898211
1521	2.55699631410829
1522	1.85985575839907
1523	2.73120546630497
1524	4.47983889380121
1525	4.25442796450359
1526	3.45732790108012
1527	3.43548455304734
1528	3.02500689877302
1529	1.40942556265348
1530	2.14019966396044
1531	2.0601538203711
1532	1.61668001892795
1533	1.19939142994227
1534	1.45449430257588
1535	0.248512664719222
1536	0.31754817494363
1537	1.23155382247711
1538	1.36188161618505
1539	0.918074664927284
1540	0.187836875481155
1541	-0.443885854028278
1542	-0.590760410840032
1543	0.0552263813397129
1544	-0.25395824486788
1545	0.151377436917858
1546	0.906507447467743
1547	1.80505008195711
1548	1.82510198118577
1549	1.84639170332759
1550	1.50459991379881
1551	1.85797407492653
1552	0.682162342060243
1553	0.734472314845176
1554	0.576019094883392
1555	0.717489390360962
1556	2.61191133906297
1557	2.68339921321792
1558	2.75365532134176
1559	1.86943102278815
1560	2.3580137181165
1561	3.45630765677954
1562	1.86053837524166
1563	1.11816700563442
1564	1.08955000761684
1565	1.13259984650985
1566	2.37518832669342
1567	3.37268521693204
1568	2.80557192818026
1569	2.68920004972882
1570	1.9085027270721
1571	1.26483501512795
1572	1.82815372794862
1573	1.77839049706406
1574	1.78289017332573
1575	1.74961987867276
1576	1.79534133054949
1577	1.79515102269764
1578	1.78865182481643
1579	1.21440878477184
1580	1.73703031718298
1581	1.29092229775064
1582	0.977242357135169
1583	1.05836309011161
1584	2.56173585648949
1585	0.888483177949428
1586	0.494808244444407
1587	0.289313121706106
1588	1.74726540759591
1589	1.01499978352411
1590	1.07156133672372
1591	1.51250335452943
1592	0.919469282020444
1593	1.7210685772475
1594	0.251313469373657
1595	0.639130107582645
1596	0.631986721455242
1597	0.16630398426372
1598	-0.471698448997498
1599	-1.38643998985917
1600	-1.09145644969645
1601	0.105726771625516
1602	-0.657598619691393
1603	-0.47197794351749
1604	0.137213177083515
1605	1.66367055076649
1606	0.926491832071917
1607	1.17343428440444
1608	1.80931143539734
1609	2.21857852620346
1610	1.38840119643295
1611	1.01317664361897
1612	1.2843458396631
1613	1.32462335875763
1614	0.844421942908234
1615	0.224412297691614
1616	0.294602301977185
1617	0.536289737378795
1618	0.0681857870880391
1619	0.281333186516103
1620	1.84455181847366
1621	1.82482296524009
1622	1.05563155338247
1623	1.07619280361318
1624	1.84495093938913
1625	1.55181935989323
1626	1.83497551186782
1627	1.04037842769649
1628	1.8595568353738
1629	3.03550972480212
1630	2.56047146450378
1631	1.74641949312423
1632	1.64459612341042
1633	0.926400960356143
1634	0.909301009254315
1635	1.68955550527638
1636	1.7691503605458
1637	1.35162190811901
1638	1.10423634134464
1639	1.01697177849841
1640	0.970990410120395
1641	1.14805877194106
1642	0.983514710097539
1643	1.6429574753028
1644	1.77906144838188
1645	1.75680663046299
1646	1.7337895131461
1647	0.957340114738295
1648	0.340809537850295
1649	1.02097705010929
1650	1.72068504518238
1651	1.25270982633959
1652	1.00272123201348
1653	0.0956092227577521
1654	2.30753120384084
1655	2.20002013250385
1656	3.34788978691647
1657	3.41324393237651
1658	2.66238359659683
1659	1.79946302237758
1660	1.83252991809615
1661	1.48648827640039
1662	1.76058503268293
1663	1.82094094351614
1664	1.89563185102997
1665	1.84299731963197
1666	2.76183714274889
1667	2.49572191680173
1668	2.63421716228943
1669	2.66773712989263
1670	2.66436660385154
1671	2.65059854614549
1672	2.6365552331217
1673	2.63597381004411
1674	2.62402426960894
1675	2.63447940014524
1676	2.6458296672655
1677	2.65073281615695
1678	2.0112437075752
1679	1.79354697401804
1680	2.62956001098123
1681	2.60429095662167
1682	2.56811971427322
1683	2.61553249672872
1684	2.62745235594699
1685	2.64864287233249
1686	2.61451393215413
1687	2.6160995116408
1688	2.63140959951228
1689	2.59788449930218
1690	2.54858839702575
1691	1.81881065747667
1692	2.56912536053779
1693	2.57418782014128
1694	2.52742137631182
1695	1.88094706836874
1696	3.207891389972
1697	3.07220471096596
1698	2.10568727314321
1699	2.06037876242692
1700	2.57976481687026
1701	2.65673191474063
1702	2.30464915251877
1703	1.92612263859256
1704	1.89223915715981
1705	1.86466761227236
1706	1.85815102568695
1707	1.75330046942638
1708	1.07481768873822
1709	0.988189385663232
1710	0.982995449044118
1711	1.0105713894083
1712	1.85552755011033
1713	0.989195015250303
1714	1.67325205224174
1715	2.3186450359536
1716	2.84799898287661
1717	3.27221825578645
1718	3.71730893807263
1719	2.79440190905775
1720	2.43432858152944
1721	1.88301872072281
1722	1.88700112026225
1723	2.32572631771246
1724	2.58533115705206
1725	2.59770215195505
1726	2.52112206186448
1727	1.7081290501301
1728	2.32128842673218
1729	2.49413539713821
1730	2.53865038304123
1731	1.7776850056036
1732	1.75766677236887
1733	1.78612160158927
1734	1.776996497249
1735	1.75361446850716
1736	1.74863938024063
1737	1.18683750667578
1738	1.76944073925741
1739	1.14792427100765
1740	1.10367716729923
1741	1.74828105128697
1742	1.04355234551596
1743	1.03433405937749
1744	0.976011778813637
1745	1.02055562057255
1746	0.9757320249718
1747	0.987952349441614
1748	1.68718436526681
1749	0.942106476167007
1750	0.893534428093476
1751	1.09916993275815
1752	1.66427047622963
1753	1.07736062251649
1754	1.78129870824725
1755	0.951203973028189
1756	0.885386617672985
1757	0.932073483780544
1758	0.92315010743998
1759	1.00199347579378
1760	1.37684202408473
1761	1.09602391558263
1762	-0.500173021979467
1763	1.02450496829025
1764	1.02363030981394
1765	1.00393181070134
1766	0.188658105507128
1767	0.0796370467831296
1768	0.212836655243376
1769	1.5812872305078
1770	1.62594726397369
1771	1.2381603226384
1772	-1.07531494957846
1773	-0.951878707957242
1774	-0.288763456626709
1775	-0.0108286939372012
1776	-0.0293099221241243
1777	-0.098960187163513
1778	-0.127453134681181
1779	-0.320328732050667
1780	-0.0583929523452341
1781	-0.0947876856931592
1782	-0.861961744030577
1783	-1.68760182560536
1784	-1.80914691767904
1785	-2.59047804114899
1786	-1.79110778232611
1787	-1.79404465743405
1788	-1.76439556051074
1789	-1.78364912952889
1790	-1.76618026412932
1791	-1.78133316982669
1792	-1.83580538419324
1793	-1.74888484634713
1794	-1.69678807838461
1795	-1.67094447798645
1796	-2.17859174946898
1797	-1.62105465707336
1798	-0.906859146443215
1799	-0.86727020310099
1800	-0.876837863227507
1801	-0.991145156313082
1802	-0.939479718997282
1803	-0.883160111439529
1804	-0.862438910514519
1805	-0.278074272242564
1806	-0.196131172676583
1807	-0.309139724539194
1808	-0.0472272613651777
1809	-0.0544141645328012
1810	0.0415146849665519
1811	-0.122209414562703
1812	0.0212888472126506
1813	0.11374811900653
1814	0.052212625530144
1815	0.00773619101326999
1816	-0.0163445530603227
1817	0.597751521822077
1818	0.0638987681621938
1819	-0.0170652173814761
1820	0.711257174268501
1821	0.519751361584807
1822	-0.0829844337390471
1823	-0.0112502677279655
1824	0.0056937610192366
1825	0.0199291371476488
1826	0.0226759597411493
1827	0.0432380331023312
1828	0.0358401260998062
1829	-0.717838536483854
1830	-1.1677484245671
1831	-0.634878077431484
1832	-0.777338829167405
1833	-0.344401879517607
1834	-0.838425624320209
1835	0.165574043563106
1836	0.570018362509653
1837	-0.385600045961976
1838	0.942179380330158
1839	-0.551975947714749
1840	0.737661115546834
1841	-0.910827255265151
1842	-0.799589085767062
1843	-1.31074040979563
1844	-1.72233819406976
1845	-1.32754872511111
1846	-1.21631607516546
1847	-1.54659284388213
1848	-1.55563351594533
1849	-0.793847169162519
1850	-1.73393533520543
1851	-1.96651272024517
1852	-1.51756272853333
1853	-1.58368597855535
1854	-2.35691336299945
1855	-2.44898603050299
1856	-2.63294503595568
1857	-1.10978052431488
1858	-0.837508959256076
1859	0.696195431546423
1860	0.195566660426087
1861	0.743241929416296
1862	0.087483619387017
1863	-0.100044054605381
1864	-0.815310883240211
1865	-0.0580246763647715
1866	-0.660654977180857
1867	-0.02090378428605
1868	-0.734266123451797
1869	-0.817675397453148
1870	-0.153143664012541
1871	0.577443932866523
1872	-0.137699956370192
1873	-0.116525445125586
1874	-0.670431598337203
1875	0.298372191389745
1876	0.0106583205947527
1877	-0.817281098950503
1878	-0.702167402648444
1879	0.778474962256002
1880	0.843326093485102
1881	1.17100832897849
1882	1.21436704571412
1883	1.83165853762882
1884	1.71418853651261
1885	2.49904461395799
1886	1.73559931031645
1887	1.37491369429416
1888	1.03653006218558
1889	0.0873192993480008
1890	0.0571794461296276
1891	0.820776081256089
1892	0.468046393966622
1893	1.64109438747425
1894	0.886944596715503
1895	0.859585313958527
1896	0.877676523508651
1897	0.456014070119677
1898	0.18011230687192
1899	0.020002645050328
1900	0.00928122908156451
1901	-0.0239997467367886
1902	-0.0254321208182024
1903	-0.000298611991078071
1904	0.469855705761341
1905	0.287936280652314
1906	-0.081050932363075
1907	-0.847127452357643
1908	-0.865296223011929
1909	-1.44518439873992
1910	-1.05535970119268
1911	-1.72126247225167
1912	-1.74690612402061
1913	-1.73430131970662
1914	-1.72198936292351
1915	-1.15333574206748
1916	-1.17117645575664
1917	-0.993371801408501
1918	-1.46815278258703
1919	-1.09604263747732
1920	-1.43035149724801
1921	-1.21712343088462
1922	-1.64670422459439
1923	-1.44426621079928
1924	-0.910865168936917
1925	0.00950132156515933
1926	0.632939509470128
1927	-0.17142590755492
1928	-0.193106106387016
1929	-0.630157816320949
1930	-1.03310066385751
1931	-0.166076900549216
1932	-1.00236869497954
1933	-0.906736937144703
1934	-1.33627139563902
1935	-1.79928867377808
1936	-2.6257411545198
1937	-1.00794067087591
1938	-1.2978724678328
1939	-2.67681294299449
1940	-2.76327116270526
1941	-1.90079610632106
1942	-2.95469206110612
1943	-1.98762839530999
1944	-1.81164666145651
1945	-1.80836923855166
1946	-1.84414279958806
1947	-1.8447415158922
1948	-1.85440079792462
1949	-1.80463820841282
1950	-1.80702596378965
1951	-1.74011080033693
1952	-1.7584156068035
1953	-1.81927622222238
1954	-1.81106129725619
1955	-1.80358250449293
1956	-0.922761701069573
1957	-0.9553440124822
1958	-0.98190710773793
1959	-0.952686084049802
1960	-1.01722619234862
1961	-1.81941549727527
1962	-1.83223122567843
1963	-1.81109375463348
1964	-1.03925115267425
1965	-0.440293629265785
1966	-1.18543282369227
1967	-1.01704250840657
1968	-1.44667383106136
1969	-1.11992316146649
1970	-0.720716905202824
1971	-0.22834141243641
1972	-0.830257506746602
1973	-0.811781115130777
1974	-0.630399256298746
1975	-0.820131934058155
1976	-0.765407069767816
1977	-0.0191173579570781
1978	0.884084714420066
1979	1.49064051019323
1980	0.900766570414905
1981	0.909223649482933
1982	1.12550103149999
1983	0.986769598341904
1984	1.40905557357916
1985	0.904814300685352
1986	0.190394816112565
1987	0.489746279234464
1988	1.72953244398042
1989	1.31546041521811
1990	0.910077346805781
1991	0.918960370868079
1992	0.818870532066583
1993	0.864243349456854
1994	0.850075848475257
1995	0.185962973702093
1996	0.0909929370556296
1997	0.5366580394198
1998	0.804667246130895
1999	0.0429633630737564
2000	0.870760094461499
2001	0.843296449897458
2002	1.42784068714503
2003	-0.462429878737942
2004	-0.744889978005284
2005	0.00554449843995611
2006	-0.0534719747840877
2007	-0.0616218342361656
2008	-0.099459414480274
2009	-0.00783007622530849
2010	0.0131180779736329
2011	0.0205938654667356
2012	0.0195348753773595
2013	0.051799533561132
2014	0.0384905589803799
2015	0.0227913782396342
2016	0.0586254197810196
2017	0.0190941923458036
2018	1.61648391839002
2019	1.57619525073347
2020	1.66129936198117
2021	0.769829901172388
2022	-0.0765132583228597
2023	1.35422680259823
2024	1.42297974449599
2025	1.2979393604432
2026	-0.780127027338384
2027	-0.539000270566413
2028	-0.60676365424792
2029	-0.994684484615105
2030	-0.160337277776544
2031	-0.109275507110163
2032	-0.117942526194703
2033	-0.0846946204322998
2034	0.0838762545358911
2035	-0.019275452316983
2036	-0.00478361351764869
2037	0.0456070486755784
2038	0.197416113979387
2039	0.0666089362925968
2040	0.0898807972735906
2041	0.284790298623712
2042	0.00449663504294166
2043	0.703256537265806
2044	0.220504837461511
2045	0.0320074925238732
2046	0.338392706136695
2047	0.783984914593397
2048	-0.0651458802199867
2049	0.863453596754057
2050	1.03876590340693
2051	2.38876017478423
2052	0.201118769005332
2053	0.123546452600733
2054	0.976227288822289
2055	0.171659462697473
2056	0.659528558575658
2057	1.77862633296022
2058	1.11092536266705
2059	1.76879854957441
2060	1.69648217231416
2061	0.901122528296723
2062	0.900877199825577
2063	0.889724005308791
2064	0.884077193330104
2065	0.884928283126883
2066	0.821865604299654
2067	0.788689414113179
2068	0.0176297784838799
2069	-0.0484479621014799
2070	-0.0436982160323685
2071	-0.557197087010799
2072	-0.0818473865584657
2073	-0.076659173341772
2074	-0.100349303247156
2075	-0.347562676677161
2076	-0.111799179502582
2077	-0.056757076312701
2078	-0.0388607964542184
2079	-0.763029351817763
2080	-0.642662755913436
2081	-0.0253807872700746
2082	-1.50231344002023
2083	-0.86069372336748
2084	-1.05267445562636
2085	-1.67418372153974
2086	-1.6536626690402
2087	-1.66353295704073
2088	-1.67551473641978
2089	-1.71990166903131
2090	-1.70246584424379
2091	-1.70078907493767
2092	-1.85598188601446
2093	-1.70620419462263
2094	-1.68093624308624
2095	-1.68030158470204
2096	-1.67460162537511
2097	-1.69459446785813
2098	-1.71607486521944
2099	-1.7137993456131
2100	-1.68608171674631
2101	-1.702759345486
2102	-1.71804058574421
2103	-1.71011064249047
2104	-0.0477717421206931
2105	-0.810074901650621
2106	-0.125748873435869
2107	-0.145892451439888
2108	-0.844673779127549
2109	-0.83537687215358
2110	-0.855270170970917
2111	-1.4073533053334
2112	-0.889587199988736
2113	-1.17170241646189
2114	-1.53965630190955
2115	-0.896449717953952
2116	-1.07724655888962
2117	-2.27704543737184
2118	-1.63688575672631
2119	-1.71567965484333
2120	-0.873068349244718
2121	-1.07098766009034
2122	-1.73180858490207
2123	-2.00610700649195
2124	-1.73789950040142
2125	-0.426868667638855
2126	-0.720233995733062
2127	-0.412137686535416
2128	-0.167883236378436
2129	-0.197490457969319
2130	-0.814105925625952
2131	-0.613275992689101
2132	-1.4867998497131
2133	-0.744417852554524
2134	-0.813845590596907
2135	-0.0196772068889121
2136	-0.551067120927449
2137	0.0355925550461244
2138	0.109252625827392
2139	-0.624491267858538
2140	-1.43076683477259
2141	-2.28510887692703
2142	-0.453714191201985
2143	-2.47380760971658
2144	-2.72853734714127
2145	-2.53031425192396
2146	-3.14394369937606
2147	-2.63568933253394
2148	-2.35461255276063
2149	-1.59370253158296
2150	-1.52563852603557
2151	-1.48042547797059
2152	-0.805005717525738
2153	-0.84378667384231
2154	-1.6304371147563
2155	-0.91045821419901
2156	-0.913380724746802
2157	-2.10655811889319
2158	-2.70810654852418
2159	-0.957248340308871
2160	-1.6640959835592
2161	-1.68987103320519
2162	-1.76318530051715
2163	-2.45532068087083
2164	-2.21896339960286
2165	-1.16870878520955
2166	-1.23949996794918
2167	-0.542214240497113
2168	-0.808621652228376
2169	-0.0356028221921037
2170	0.0197357593885212
2171	0.146633677970426
2172	0.00101119844166274
2173	-0.452616341398714
2174	-0.143407781005961
2175	-0.899870532688498
2176	-0.944178827741614
2177	-0.885562386755432
2178	-0.878687568247099
2179	-0.878244691766756
2180	-0.0518663227227003
2181	-0.755397535580334
2182	-0.428122694100736
2183	-1.2560194215949
2184	-0.119224225997849
2185	0.853542340344677
2186	-0.217532946638081
2187	-1.01151099984042
2188	-2.57004681201029
2189	-1.30575707487004
2190	-1.8067319217395
2191	-2.3274468636257
2192	-2.68508646260771
2193	-2.62145293790803
2194	-2.64349892281139
2195	-2.70057423332998
2196	-3.28528763193248
2197	-2.01459062248555
2198	-2.05004546390131
2199	-1.61234753534615
2200	-2.02165802695579
2201	-2.63844780520956
2202	-2.5873394123635
2203	-1.76068083641222
2204	-1.73789562930072
2205	-1.68145551327083
2206	-1.75121181494198
2207	-1.77281915103063
2208	-1.84234186333806
2209	-3.45472200665783
2210	-2.65536475131282
2211	-2.63512380897913
2212	-2.60562885803612
2213	-2.59224964080131
2214	-2.57978559874999
2215	-2.63432207501302
2216	-2.55768714828653
2217	-2.64717701253476
2218	-1.95249348284816
2219	-3.26245624660442
2220	-2.69398253987521
2221	-3.36685513938883
2222	-2.19254568811719
2223	-2.70359750894792
2224	-1.95389673127483
2225	-2.76072866617428
2226	-2.08896166458743
2227	-2.21059941740326
2228	-1.62255789360807
2229	-1.45966679911963
2230	-1.97190959221406
2231	-2.63350187175997
2232	-1.89365121446298
2233	-2.0414583377273
2234	-1.92100025945597
2235	-2.63272310192588
2236	-1.90615741391716
2237	-2.56505480488579
2238	-2.43977951488707
2239	-1.86558042207381
2240	-1.95360306265938
2241	-3.1465573504364
2242	-2.67449258198864
2243	-2.62376835250217
2244	-2.28094660376362
2245	-2.53786806493682
2246	-1.7834335815203
2247	-2.46694996951378
2248	-2.59191512837303
2249	-2.64546508973776
2250	-1.75415842454823
2251	-1.89146614370922
2252	-1.90339630324837
2253	-1.88590389288487
2254	-1.79883959951278
2255	-2.59862954380972
2256	-2.46698568226189
2257	-2.37415871011489
2258	-1.23214795609055
2259	-1.9201385037573
2260	-2.6166083401351
2261	-2.61328335730008
2262	-2.6563054303128
2263	-2.66674419079654
2264	-2.66648241187436
2265	-2.58451538598111
2266	-2.63324414403691
2267	-2.03456920455721
2268	-2.58608782449924
2269	-2.26581094166849
2270	-2.05644620678378
2271	-2.56192035207096
2272	-1.83782477109202
2273	-2.55528684067251
2274	-2.54793748134115
2275	-2.53131118899342
2276	-1.78601518927587
2277	-0.939921432810463
2278	-1.08879861607296
2279	-1.59638142928788
2280	-1.28462414735247
2281	-1.15891713819784
2282	-0.922210461817653
2283	-0.97052249756349
2284	-0.946265033214805
2285	-1.31001875766119
2286	-1.72895204140572
2287	-1.74930239888895
2288	-1.77890567346584
2289	-2.58055907599257
2290	-2.57099883645227
2291	-2.50921903469068
2292	-2.46058023441606
2293	-2.32749961568621
2294	-0.926784847457706
2295	-0.861346690666651
2296	-0.889690932919756
2297	-0.103124892421949
2298	-1.13618012007761
2299	-1.34878686759638
2300	-1.65059666740318
2301	-1.45323696565271
2302	-0.669052812582696
2303	-1.5316410110469
2304	-1.08836390113863
2305	-1.60125367061074
2306	-1.93116036649935
2307	-0.847644601231848
2308	-0.602833424329133
2309	-1.40081147493898
2310	-0.784640657460757
2311	-2.28679290532745
2312	-1.498669202297
2313	-0.706026423706444
2314	-0.929164972825238
2315	0.127577728144444
2316	0.157845433283351
2317	0.171335385071209
2318	0.12116947514976
2319	0.950606714693032
2320	1.78380735007623
2321	1.80069719922747
2322	1.55284312527441
2323	1.77066756055095
2324	1.75746310762771
2325	1.69809081739868
2326	0.969847187510811
2327	1.36987917146471
2328	0.796550863761052
2329	0.801337611332756
2330	-0.818701506327639
2331	-0.627319752612811
2332	-0.494926833067317
2333	-1.16916290661649
2334	-0.852074541432094
2335	-0.880743363149772
2336	-1.58486122453901
2337	-0.860617733124775
2338	-0.903708344067181
2339	-1.77548810216297
2340	-1.77151461141203
2341	-1.77312384084725
2342	-1.75078782002913
2343	-1.73991113218222
2344	-1.74389481733579
2345	-1.72570543664583
2346	-1.73540921293475
2347	-1.71982083562744
2348	-1.70805844795582
2349	-1.6532686870651
2350	-1.6173601635641
2351	-0.731962386533987
2352	-0.908582802471337
2353	-1.50105015644988
2354	-0.851249979756005
2355	-0.715599395336434
2356	-0.795438996734656
2357	-1.1893072800041
2358	-0.575451499994612
2359	-0.857022511855727
2360	-0.890603053974874
2361	-0.99211556194686
2362	-1.64737456336057
2363	-1.7528245518461
2364	-1.77769999507191
2365	-1.73840443876384
2366	-1.73214733559056
2367	-1.73764273404139
2368	-1.69513000498895
2369	-1.77182158463658
2370	-1.75518698691728
2371	-1.78608832224263
2372	-1.7624678220942
2373	-1.75942665996237
2374	-1.73726403325633
2375	-1.7836031070542
2376	-0.956333911149591
2377	-0.321129451229072
2378	-0.991398424645925
2379	-0.912096005040972
2380	-1.69843778811897
2381	-1.74315464817351
2382	-1.7344665448645
2383	-0.861836617210283
2384	-0.881027870819929
2385	-1.73951706247272
2386	-1.67534422224614
2387	-0.115845208379313
2388	-0.0396060989063662
2389	-1.2461440174968
2390	-1.576213586495
2391	-2.26893318436677
2392	-1.34839502886103
2393	-0.92462909322534
2394	-1.74692324260117
2395	-1.7530879608144
2396	-1.7461623176276
2397	-1.23484427652749
2398	-1.22180625258408
2399	-0.728342198859868
2400	-0.0782002792787063
2401	-0.863686670636572
2402	-0.680994914348074
2403	-0.599812845876433
2404	-0.703873928865767
2405	0.86461176645926
2406	0.0852924791781252
2407	0.114348793336958
2408	1.06628504572603
2409	0.841212950579023
2410	0.409955845561329
2411	0.543687018780886
2412	-0.129728806220847
2413	-0.486751604954597
2414	-0.817940989058062
2415	0.026029468505202
2416	1.30422185610423
2417	0.675808540184815
2418	0.672912961694247
2419	0.436056598126703
2420	0.348512918485206
2421	0.636361738786867
2422	1.44797070046019
2423	-0.0216072466417973
2424	-0.0343054056152674
2425	-0.830320435216158
2426	-0.00621252064537657
2427	-1.55773786703618
2428	-1.7159591982501
2429	-1.58353608351242
2430	-1.5043397744377
2431	-1.86328147923422
2432	-2.56587557123444
2433	-1.80993986340927
2434	-1.83985319671697
2435	-2.55096429378878
2436	-1.75010737355693
2437	-1.79378203151918
2438	-2.3216401700764
2439	-2.39958236499277
2440	-2.43615584683519
2441	-1.7739577809912
2442	-1.77575445775262
2443	-1.74276448426984
2444	-1.69339129309445
2445	-0.927453794070788
2446	-0.920353799324703
2447	-0.941431720358419
2448	-0.932280608630408
2449	-0.864925284023391
2450	-0.159553420937975
2451	-0.928014421935297
2452	-1.03560325729928
2453	-0.952972833161385
2454	-1.04194958961318
2455	-0.990738702453375
2456	-0.649164478493676
2457	-0.272098422808812
2458	-0.226231271335753
2459	-0.159146426516914
2460	-0.888871622216476
2461	-1.04534952138334
2462	-0.997582198232699
2463	-1.12582198956906
2464	-0.917441872814152
2465	-0.944371202000289
2466	-0.931420252112592
2467	-0.975178239259945
2468	-1.59655789729924
2469	-1.57771513145261
2470	-0.920553041683797
2471	-0.225650139225146
2472	-0.871952660580992
2473	-0.901083107070069
2474	-0.829250151804202
2475	-1.62126240259524
2476	-1.30169520996262
2477	-1.60915596353138
2478	-0.0433390112377691
2479	-0.800538658727141
2480	-0.763302374950629
2481	-0.0571310287302231
2482	-0.786377071586248
2483	-0.794540271787129
2484	-0.17608748468549
2485	-0.749394676046041
2486	-0.022037500163229
2487	-0.0191755311476016
2488	-0.0057629831908998
2489	-0.463807710637715
2490	-0.0272070748054894
2491	-0.0016100983919625
2492	-0.892161295811401
2493	-0.210366008566503
2494	-0.63333270281397
2495	-1.50218493339999
2496	-2.47240054985711
2497	-2.40422152311881
2498	-1.70184381178241
2499	-1.67327965953816
2500	-0.738313095431549
2501	-1.70037417272388
2502	-1.71020793138125
2503	-1.05323314827495
2504	-1.02649526551283
2505	-1.00467068802518
2506	-0.98557398688782
2507	-0.893844342887314
2508	-0.9468540404545
2509	-1.01846195070419
2510	-1.84562801157861
2511	-0.646817911783536
