1.61	0.194431906914893	0	0.001153170508783
1.62	0.195800912234043	0	0.001204058384916
1.63	0.197174684042554	0	0.001189734779254
1.64	0.198552837234043	0	0.001221675577796
1.65	0.19993567819149	0	0.001237575081566
1.66	0.20132206276596	0	0.00124795957521
1.67	0.202712683510638	0	0.001247832045137
1.68	0.204107668085106	0	0.001322795981875
1.69	0.20550588776596	0	0.00132473665208
1.7	0.206908853723406	0	0.001360448375005
1.71	0.20831579281915	0	0.001351481520651
1.72	0.20972650744681	0	0.001396030843731
1.73	0.211140794680851	0	0.001432866405665
1.74	0.21255914042553	0	0.001456839350363
1.75	0.213981901595745	0	0.001414270240455
1.76	0.2154077106383	0	0.001490229053731
1.77	0.216838133776595	0	0.001502715808723
1.78	0.218272168617025	0	0.001518049425064
1.79	0.219709360638295	0	0.001580295695206
1.8	0.221150537234045	0	0.00156559526531
1.81	0.222595003457448	0	0.001592185187752
1.82	0.224043210106384	0	0.001644405280151
1.83	0.225494887499999	0	0.001684224234795
1.84	0.226950934042553	0	0.001662488825891
1.85	0.228409905585108	0	0.001707083354019
1.86	0.229872947872338	0	0.001778369976491
1.87	0.231338993085108	0	0.001725936242021
1.88	0.232808650000001	0	0.001785792060099
1.89	0.234282238563828	0	0.001763102640879
1.9	0.235758973404255	0	0.001871367770681
1.91	0.237238661702127	0	0.001850587026859
1.92	0.238722076595745	0	0.001903003417187
1.93	0.240209185904257	0	0.001956336189093
1.94	0.241700059574468	0	0.001951114236866
1.95	0.243193575797872	0	0.001959678933917
1.96	0.244690518085103	0	0.001978756413885
1.97	0.246190638031912	0	0.001962901651093
1.98	0.247693681914894	0	0.002030995376928
1.99	0.249200925531916	0	0.00209296720144
2	0.250710638297871	0	0.002066034062395
2.01	0.252224315425532	0	0.002151010327593
2.02	0.25374127925532	0	0.00221754443454
2.03	0.255261648138299	0	0.002215570640019
2.04	0.256783643617022	0	0.002212767243004
2.05	0.258309541223402	0	0.002227883866964
2.06	0.259839086170215	0	0.002302845334548
2.07	0.261371798138294	0	0.00229643293493
2.08	0.262589528706334	0	0.002401226796413
2.09	0.264117562812891	0	0.002359445193439
2.1	0.265648380617816	0	0.002415626125002
2.11	0.267182208549037	0	0.002458935988947
2.12	0.268719338167025	0	0.00252616651599
2.13	0.270258812861247	0	0.002550076051978
2.14	0.271801031118445	0	0.00244987960316
2.15	0.273346281203778	0	0.002524805839015
2.16	0.274894453646604	0	0.002570321801297
2.17	0.27644503376238	0	0.002659048717331
2.18	0.277998951095117	0	0.002687927696271
2.19	0.279555514892194	0	0.002743639305606
2.2	0.281114841989986	0	0.002706766295458
2.21	0.282676996324952	0	0.002826178843769
2.22	0.284241268127773	0	0.002854864634875
2.23	0.285808130145635	0	0.0028715430314
2.24	0.287379431380136	0	0.002857783611849
2.25	0.28895225925162	0	0.002844218854309
2.26	0.290527022306291	0	0.002900075648829
2.27	0.292106073651724	0	0.002981846465304
2.28	0.29403477433155	0	0.003122057337251
2.29	0.295630366577541	0	0.003033808037321
2.29999999999999	0.297227770053475	0	0.003104936163985
2.30999999999999	0.298828888235296	0	0.003080095566826
2.31999999999999	0.30043218395722	0	0.003142214027958
2.32999999999999	0.302039021390373	0	0.003211316667565
2.33999999999999	0.303648410695187	0	0.003156164059465
2.34999999999999	0.305260790106949	0	0.003244010237103
2.35999999999999	0.306876226737968	0	0.003345119053474
2.36999999999999	0.308494788770049	0	0.003450131636393
2.37999999999999	0.310115654545452	0	0.003462163080979
2.38999999999999	0.31173869144385	0	0.003447581351881
2.39999999999999	0.313365368983958	0	0.003485916500802
2.40999999999999	0.314994603743312	0	0.003587613648337
2.41999999999999	0.316627041176471	0	0.003629869098905
2.42999999999999	0.318262687700537	0	0.003633422453891
2.43999999999999	0.319900244919784	0	0.003677131030474
2.44999999999999	0.321541275401069	0	0.003663037966739
2.45999999999999	0.323185328342245	0	0.003734531816711
2.46999999999999	0.32483062459893	0	0.003766372228348
2.47999999999999	0.326481058823528	0	0.003819658396512
2.48999999999999	0.328131933689841	0	0.003754849688618
2.49999999999999	0.329787433155079	0	0.003902462933259
2.50999999999999	0.331445701336895	0	0.003915806113679
2.51999999999999	0.333105728342248	0	0.003820982149587
2.52999999999999	0.33476885588235	0	0.003970827118302
2.53999999999999	0.336434545454542	0	0.003960178031661
2.54999999999999	0.338102863636363	0	0.004067035040142
2.55999999999999	0.339774151871659	0	0.004188203136078
2.56999999999999	0.341447932352941	0	0.00421154014272
2.57999999999999	0.343124823529414	0	0.004319857841504
2.58999999999999	0.344804691711228	0	0.004189985871842
2.59999999999999	0.346486914438502	0	0.004316916821025
2.60999999999999	0.348171557486632	0	0.004339938341455
2.61999999999999	0.349859598395716	0	0.004457005882916
2.62999999999999	0.351548794919783	0	0.004487926900305
2.63999999999999	0.353241811764703	0	0.004503739863941
2.64999999999999	0.354936819518713	0	0.0045479716535
2.65999999999999	0.356634592513366	0	0.004598254076109
2.66999999999999	0.358335559893052	0	0.004674566935395
2.67999999999999	0.360038652406419	0	0.004619434717859
2.68999999999999	0.361745158288766	0	0.004588443657653
2.69999999999999	0.363452558823529	0	0.004725140073689
2.70999999999999	0.365163297593582	0	0.005017846511582
2.71999999999999	0.366876581818178	0	0.004803439750791
2.72999999999999	0.368592993850264	0	0.004940373620527
2.73999999999999	0.370311586096255	0	0.004906124902275
2.74999999999999	0.372032867647059	0	0.005025469086686
2.75999999999999	0.373755952941177	0	0.005086810633839
2.76999999999998	0.375482165508014	0	0.005041027498423
2.77999999999998	0.377209428877	0	0.005230808398047
2.78999999999998	0.378941007754003	0	0.005203202777421
2.79999999999998	0.380674449197856	0	0.005175973781093
2.80999999999998	0.382410420588233	0	0.005408403483395
2.81999999999998	0.384148844919791	0	0.005440068795831
2.82999999999998	0.385889719786094	0	0.005410306376668
2.83999999999998	0.387633042780751	0	0.005410728280829
2.84999999999998	0.389379268716573	0	0.005576797649755
2.85999999999998	0.391127635294117	0	0.005593964689758
2.86999999999998	0.392877216042775	0	0.00568302315392
2.87999999999998	0.394629689839565	0	0.005670022664658
2.88999999999998	0.396384672727266	0	0.005682044266126
2.89999999999998	0.398143326203207	0	0.005767596454234
2.90999999999998	0.399902704010691	0	0.005853284660287
2.91999999999998	0.401665674866306	0	0.005937172585806
2.92999999999998	0.403429663101608	0	0.005941781368314
2.93999999999998	0.405196617112301	0	0.006073371721961
2.94999999999998	0.406965987967912	0	0.006101889046751
2.95999999999998	0.408737694117643	0	0.006273004991312
2.96999999999998	0.410511176470586	0	0.006031405466585
2.97999999999998	0.412288258823528	0	0.006190155528041
2.98999999999998	0.414066312566851	0	0.006309106676566
2.99999999999998	0.415846122994654	0	0.00621518183105
3.00999999999998	0.417628968983951	0	0.006569969021637
3.01999999999998	0.419413643315498	0	0.006599848275177
3.02999999999998	0.421201434224589	0	0.006626432242234
3.03999999999998	0.422991289839563	0	0.006547944063915
3.04999999999998	0.424782552139039	0	0.006692174502633
3.05999999999998	0.4265757	0	0.006754375974471
3.06999999999998	0.428373188770047	0	0.006851840889681
3.07999999999998	0.430171164705882	0	0.006748880715771
3.08999999999998	0.431972168181815	0	0.006793793334357
3.09999999999998	0.433774296791444	0	0.006853415905333
3.10999999999998	0.435578866577537	0	0.007014590525651
3.11999999999998	0.437386042780749	0	0.007126715116339
3.12999999999998	0.439195072192513	0	0.007190649157823
3.13999999999998	0.441006199465235	0	0.007190213560238
3.14999999999998	0.442819419786093	0	0.007359796351522
3.15999999999998	0.44463540427807	0	0.007357895688617
3.16999999999998	0.446453645989304	0	0.007237392373192
3.17999999999998	0.448272866310158	0	0.007453897958565
3.18999999999998	0.450094926470583	0	0.007484977475954
3.19999999999998	0.451921112299456	0	0.007504274780475
3.20999999999998	0.453746631818181	0	0.007734235715982
3.21999999999998	0.455575070588235	0	0.00778807629245
3.22999999999997	0.457406518181821	0	0.008018559990734
3.23999999999997	0.459238812834228	0	0.007875364213654
3.24999999999997	0.461073850267378	0	0.008035099763354
3.25999999999997	0.462912242245981	0	0.008139382574582
3.26999999999997	0.464751810160426	0	0.00805689820825
3.27999999999997	0.466593242780739	0	0.008003363059417
3.28999999999997	0.468436533689837	0	0.008092606862672
3.29999999999997	0.470283970588227	0	0.007943357772087
3.30999999999997	0.472131939304813	0	0.008458997449618
3.31999999999997	0.473982196791439	0	0.008319690238318
3.32999999999997	0.475834562566834	0	0.008523475601369
3.33999999999997	0.477690282887692	0	0.008605216388471
3.34999999999997	0.479547752673789	0	0.008868299705129
3.35999999999997	0.481406964705873	0	0.00838411706149
3.36999999999997	0.483268812834223	0	0.008603910306906
3.37999999999997	0.485133930481276	0	0.008795506077611
3.38999999999997	0.487000148663097	0	0.008919015591793
3.39999999999997	0.488866909090907	0	0.00891867862424
3.40999999999997	0.490738752941168	0	0.009174416658183
3.41999999999997	0.492611953475926	0	0.009053416400978
3.42999999999997	0.494486225133684	0	0.009350667927036
3.43999999999997	0.496364774331548	0	0.008986604188674
3.44999999999997	0.498244848930475	0	0.009530976841176
3.45999999999997	0.500127087700531	0	0.009355175312295
3.46999999999997	0.502011765775398	0	0.009585423704813
3.47999999999997	0.503898975401076	0	0.009365844713779
3.48999999999997	0.505788809893044	0	0.009620095009571
3.49999999999997	0.507679304812832	0	0.009666968565041
3.50999999999997	0.50957447967914	0	0.009840699141399
3.51999999999997	0.511470211764697	0	0.009813948494207
3.52999999999997	0.513369221390372	0	0.00980895341358
3.53999999999997	0.515270473796789	0	0.010300419349091
3.54999999999997	0.517174346256689	0	0.010239726647312
3.55999999999997	0.519079982887697	0	0.009800261749236
3.56999999999997	0.52098766363636	0	0.01036415565067
3.57999999999997	0.522898341711222	0	0.010238050244516
3.58999999999997	0.524810005347588	0	0.010277535405393
3.59999999999997	0.526727262032082	0	0.010579700472709
3.60999999999997	0.528644635561493	0	0.010723079915155
3.61999999999997	0.53056481604278	0	0.010468824687374
3.62999999999997	0.53248780588235	0	0.01091390288604
3.63999999999997	0.534411174331532	0	0.010671609515063
3.64999999999997	0.536339197860952	0	0.010922469364732
3.65999999999997	0.538268175401073	0	0.011013672255734
3.66999999999997	0.540198682887694	0	0.011226170191112
3.67999999999997	0.542132778609625	0	0.010763520281089
3.68999999999997	0.544068695454534	0	0.010995526911963
3.69999999999996	0.546007120320847	0	0.011346226639032
3.70999999999996	0.547946466042773	0	0.011333838641976
3.71999999999996	0.549890201069514	0	0.011332652305383
3.72999999999996	0.551835348663095	0	0.011633189938414
3.73999999999996	0.553781899999993	0	0.011846757547521
3.74999999999996	0.555731149732612	0	0.011852375665546
3.75999999999996	0.557682596791444	0	0.011470157424974
3.76999999999996	0.559636137967915	0	0.01207958627955
3.77999999999996	0.561590961497339	0	0.012014101579788
3.78999999999996	0.563549489839562	0	0.011516563506487
3.79999999999996	0.565508176470585	0	0.011828279105805
3.80999999999996	0.567470466577535	0	0.012395704656052
3.81999999999996	0.569434428342236	0	0.012234351651799
3.82999999999996	0.571400874598926	0	0.012538580718894
3.83999999999996	0.573367854545461	0	0.012320033981143
3.84999999999996	0.575337720588237	0	0.01270912422049
3.85999999999996	0.577309237433141	0	0.012850685895866
3.86999999999996	0.579284157754007	0	0.012805011334141
3.87999999999996	0.581260310160411	0	0.012750289669328
3.88999999999996	0.583238621122999	0	0.012854376057092
3.89999999999996	0.585218462566847	0	0.012831445479304
3.90999999999996	0.58720139545454	0	0.013083135971336
3.91999999999996	0.589184909090911	0	0.013296340451783
3.92999999999996	0.591171090641709	0	0.013480615123169
3.93999999999996	0.5931604684492	0	0.01327811098275
3.94999999999996	0.595149562834216	0	0.013755633596769
3.95999999999996	0.597140894117636	0	0.013406223369479
3.96999999999996	0.599136371390359	0	0.013725497503276
3.97999999999996	0.601131644385015	0	0.013993167917454
3.98999999999996	0.603130640374333	0	0.013438824136375
3.99999999999996	0.605130374331538	0	0.013396198166591
4.00999999999996	0.60713297780749	0	0.014207410524179
4.01999999999996	0.609137164171124	0	0.013796147247833
4.02999999999996	0.611141741711228	0	0.014552336997773
4.03999999999996	0.613150367914425	0	0.013971648054139
4.04999999999996	0.615160022727261	0	0.014720496282652
4.05999999999996	0.617172432620318	0	0.014513282745207
4.06999999999996	0.61918400882352	0	0.014545915830467
4.07999999999996	0.621200290909082	0	0.014903325906472
4.08999999999996	0.623216155882341	0	0.014734154520985
4.09999999999996	0.625236625668435	0	0.014856535467549
4.10999999999996	0.627257100802133	0	0.015160046908306
4.11999999999996	0.629280427807474	0	0.015392807834734
4.12999999999996	0.631305726470581	0	0.015129866362884
4.13999999999996	0.633331665240629	0	0.015326301817694
4.14999999999996	0.635359784759351	0	0.015576207195769
4.15999999999996	0.637391529411765	0	0.015058813425961
4.16999999999996	0.639422002139023	0	0.015773429968545
4.17999999999996	0.641457882352926	0	0.015961254393997
4.18999999999996	0.643494374331538	0	0.01565018784037
4.19999999999996	0.645531802139028	0	0.015782003809968
4.20999999999995	0.647571281016031	0	0.016200191274215
4.21999999999995	0.64961213155079	0	0.01567466271968
4.22999999999995	0.651656947860953	0	0.01646328715192
4.23999999999995	0.653703587165769	0	0.016385173528547
4.24999999999995	0.65574943181818	0	0.01635006542406
4.25999999999995	0.657799129411755	0	0.016376626278632
4.26999999999995	0.659851891176463	0	0.016795522885577
4.27999999999995	0.661904517647058	0	0.016886899636618
4.28999999999995	0.66396146470588	0	0.016793492628558
4.29999999999995	0.666015847593586	0	0.017089369647479
4.30999999999995	0.668076735828868	0	0.017216291931648
4.31999999999995	0.670137112299463	0	0.017226055782752
4.32999999999995	0.672200314438486	0	0.016990697525055
4.33999999999995	0.674265068983951	0	0.017445878017537
4.34999999999995	0.676332417112287	0	0.017491242706304
4.35999999999995	0.67840142780747	0	0.017112018638289
4.36999999999995	0.680471395187169	0	0.017152390710912
4.37999999999995	0.682543363636355	0	0.017417887651151
4.38999999999995	0.684617800267374	0	0.018168626105218
4.39999999999995	0.68669505882352	0	0.017946301300396
4.40999999999995	0.688772312566829	0	0.017637310623152
4.41999999999995	0.690853209090905	0	0.018318160743808
4.42999999999995	0.692935625133687	0	0.018301732737087
4.43999999999995	0.695018249197861	0	0.018512414719993
4.44999999999995	0.697105588235289	0	0.018398575511356
4.45999999999995	0.699192530481273	0	0.018800525407066
4.46999999999995	0.701282762566844	0	0.019415236342547
4.47999999999995	0.703372697326197	0	0.018952902590707
4.48999999999995	0.705464838235288	0	0.018877382465006
4.49999999999995	0.707562192513352	0	0.019264988260238
4.50999999999995	0.709656820588236	0	0.019016818004387
